,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2010-09-30,30.763333333333332,30.0,6.196934366337223,30.0,31.0,30.0,31.0,29.0,32.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,33.0,27.700000000000003,34.0,27.0,34.0,27.0,35.0,26.0,35.0,25.0,36.0,25.0,37.0,24.0,37.0,24.0,38.0,23.0,39.0,22.0,41.0,21.0,41.0,18.475,42.52499999999998,16.7375,44.26249999999999,estimate,2010-08-31,0
1,2010-10-31,30.69,30.0,5.862462071387888,30.0,31.0,30.0,31.0,29.0,32.0,29.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,34.0,26.275000000000006,35.0,26.0,35.0,26.0,36.0,25.0,37.0,24.0,37.0,23.0,38.0,23.0,38.57499999999999,22.0,41.0,20.0,43.52499999999998,17.0,44.26249999999999,estimate,2010-08-31,0
2,2010-11-30,30.063333333333333,30.0,6.27885890264198,29.0,30.0,29.0,30.0,28.0,30.0,28.0,31.0,27.125,32.0,27.0,32.0,27.0,33.0,27.0,33.0,26.0,34.0,26.0,34.0,25.0,34.724999999999994,25.0,35.0,24.0,36.0,23.85,37.0,23.0,38.0,22.900000000000002,38.10000000000002,22.0,39.0,20.950000000000003,41.0,19.0,43.0,18.0,45.26249999999999,estimate,2010-08-31,0
3,2010-12-31,30.19333333333333,30.0,5.948155799371844,30.0,30.0,29.0,31.0,29.0,31.0,29.0,31.400000000000006,29.0,32.0,28.0,33.0,28.0,33.0,27.0,33.0,27.0,33.0,26.0,34.0,26.0,34.0,25.0,35.0,25.0,36.0,24.0,36.0,23.0,37.0,23.0,38.0,22.0,39.0,20.0,40.0,19.0,42.52499999999998,16.7375,44.0,estimate,2010-08-31,0
4,2011-01-31,30.35333333333333,30.0,5.994575771854415,30.0,31.0,29.0,31.0,29.0,31.0,29.0,32.0,28.0,32.0,28.0,33.0,28.0,33.0,27.0,33.0,27.0,34.0,26.0,34.0,26.0,34.0,25.0,35.0,25.0,35.0,24.0,36.0,23.375,37.0,23.0,38.0,22.0,40.0,21.0,41.0,20.0,43.0,18.0,44.0,estimate,2010-08-31,0
5,2011-02-28,30.87,30.0,6.186599500365804,30.0,31.0,30.0,31.0,30.0,31.0,29.0,32.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,34.0,27.0,34.0,27.0,35.0,26.0,36.0,26.0,36.0,25.0,37.0,24.0,38.0,23.375,38.0,22.900000000000002,39.0,22.0,39.0,21.0,41.05000000000001,20.0,43.52499999999998,19.0,46.0,estimate,2010-08-31,0
6,2011-03-31,30.163333333333334,30.0,5.879787003475808,30.0,30.0,29.0,31.0,29.0,31.0,28.0,32.0,28.0,32.0,28.0,32.0,27.0,33.0,27.0,33.0,26.22500000000001,34.0,26.0,34.0,26.0,35.0,25.0,35.0,25.0,36.0,24.0,36.0,23.375,36.625,23.0,37.10000000000002,22.0,38.0,21.0,39.0,19.475,41.52499999999998,18.0,46.26249999999999,estimate,2010-08-31,0
7,2011-04-30,30.093333333333334,29.0,6.337599924120824,29.0,30.0,29.0,30.0,28.0,31.0,28.0,31.0,28.0,32.0,27.0,33.0,27.0,33.0,27.0,34.0,26.0,34.0,25.75,35.0,25.0,35.0,24.800000000000004,36.0,24.0,37.0,23.0,37.0,23.0,38.0,22.0,38.0,21.0,39.0,21.0,40.0,19.475,43.0,18.7375,44.26249999999999,estimate,2010-08-31,0
8,2011-05-31,29.703333333333333,29.0,6.340557107779432,29.0,30.0,28.0,30.0,28.0,31.0,28.0,31.0,27.0,31.0,27.0,32.0,27.0,32.0,26.0,33.0,26.0,34.0,25.0,34.0,25.0,35.0,24.0,35.0,24.0,36.0,23.0,36.0,23.0,37.0,22.0,38.0,21.0,39.0,20.0,40.0,18.0,42.52499999999998,17.7375,44.0,estimate,2010-08-31,0
9,2011-06-30,29.723333333333333,30.0,6.421649385085739,29.0,30.0,29.0,30.0,28.0,31.0,27.0,31.0,27.0,32.0,27.0,32.0,26.0,33.0,26.0,33.0,26.0,34.0,25.0,34.0,25.0,34.0,24.0,35.0,24.0,36.0,23.0,36.0,22.0,37.625,21.0,38.0,21.0,40.0,20.0,41.0,18.0,43.0,17.0,44.26249999999999,estimate,2010-08-31,0
