date,Unnamed: 0,low_10,low_15,low_20,low_25,low_30,low_35,low_40,low_45,low_5,low_50,low_55,low_60,low_65,low_70,low_75,low_80,low_85,low_90,low_95,low_97.5,mean,median,std,type,up_10,up_15,up_20,up_25,up_30,up_35,up_40,up_45,up_5,up_50,up_55,up_60,up_65,up_70,up_75,up_80,up_85,up_90,up_95,up_97.5
2021-10-31,,5.999999964260243,5.999999964260243,5.999999964260243,5.999999964260243,5.0,5.0,5.0,4.999999964260243,5.999999999999999,4.999999964260243,3.9999999999999996,3.9999999999999996,3.9999999999999996,3.9999999946390363,2.9999999999999996,2.9999999999999996,2.9999999999999996,2.9500000017869885,1.9999999999999998,1.7375000000000003,6.386666654515149,5.999999999999999,,,6.999999964260243,6.999999964260243,6.999999964260243,7.0,7.0,7.0,7.999999964260243,7.999999964260243,5.999999999999999,7.999999999999999,7.999999999999999,7.999999999999999,8.999999964260242,8.999999999999998,8.999999999999998,9.099999996426048,10.0,11.0,11.524999981236602,12.999999964260242
2021-11-30,,5.999999999999999,5.999999966940725,5.999999964260243,5.999999964260243,5.999999964260243,5.0,5.0,4.999999964260243,6.999999964260243,4.999999964260243,4.999999964260243,4.999999964260243,3.9999999999999996,3.9999999999999996,3.999999964260243,3.999999964260243,2.9999999999999996,1.9999999999999998,1.9999999642602433,1.7374999736419299,6.836666643793222,6.999999964260243,,,6.999999964260243,7.0,7.0,7.0,7.999999964260243,7.999999964260243,7.999999999999999,7.999999999999999,6.999999964260243,7.999999999999999,8.999999964260242,8.999999964260242,8.999999964260242,9.14999999463904,9.999999964260242,10.999999932094463,10.999999964260244,11.999999964260242,12.524999981236602,13.999999964260244
2021-12-31,,5.999999964260243,5.999999964260243,5.0,5.0,5.0,4.9999999705147005,4.999999964260243,4.999999964260243,5.999999965153736,3.9999999999999996,3.9999999999999996,3.9999999999999996,3.999999964260243,3.999999964260243,2.9999999999999996,2.9999999999999996,2.999999964260243,2.999999964260243,1.9999999999999998,1.7374999736419299,6.4099999807005315,5.999999999999999,,,5.999999999999999,6.999999964260243,6.999999964260243,7.0,7.0,7.0,7.0,7.999999991958554,5.999999999999999,7.999999999999999,7.999999999999999,7.999999999999999,8.999999964260242,8.999999964260242,9.999999964260242,9.999999964260242,9.999999964260242,11.999999928520486,12.52499996426022,14.262499928520475
2022-01-31,,5.9999999839171085,5.999999964260243,5.0,5.0,5.0,5.0,5.0,4.999999964260243,5.999999999999999,3.9999999999999996,3.9999999999999996,3.9999999999999996,3.9999999999999996,3.999999964260243,3.374999986597591,2.9999999999999996,2.9999999999999996,2.999999964260243,1.9999999999999998,1.9999999642602433,6.4433333185609,5.999999999999999,,,6.999999964260243,6.999999964260243,6.999999964260243,7.0,7.0,7.0,7.999999964260243,7.999999964260243,5.999999999999999,7.999999964260243,8.999999964260242,8.999999964260242,8.999999964260242,8.999999999999998,9.999999964260242,9.999999964260242,10.0,10.999999964260244,11.999999983023615,13.999999964260244
2022-02-28,,5.999999964260243,5.999999964260243,5.999999964260243,5.999999964260243,4.999999964260243,4.999999964260243,4.999999964260243,4.999999964260243,5.999999964260243,4.999999964260243,4.999999964260243,3.9999999999999996,3.999999964260243,3.999999964260243,3.999999964260243,2.9999999999999996,2.999999964260243,2.999999964260243,2.4749999472838593,1.9999999642602433,6.689999955801834,5.999999964260243,,,6.999999964260243,6.999999964260243,6.999999964260243,6.999999964260243,6.999999964260243,7.999999928520486,7.999999964260243,7.999999964260243,6.999999928520487,7.999999964260243,7.999999964260243,8.999999928520486,8.999999964260242,9.999999928520486,9.999999928520486,10.099999924946534,10.999999928520486,11.04999992673351,12.52499990975709,13.262499928520475
2022-03-31,,6.549999944603389,5.999999964260243,5.999999964260243,5.999999964260243,5.999999928520486,5.999999928520486,4.999999964260243,4.999999964260243,6.999999928520487,4.999999964260243,4.999999964260243,4.999999957112292,3.999999964260243,3.999999964260243,3.999999964260243,2.999999996426024,2.999999964260243,2.999999964260243,1.9999999812366276,0.9999999999999999,6.89666661532055,6.999999928520487,,,6.999999964260243,6.999999964260243,7.999999928520486,7.999999928520486,7.999999928520486,7.999999928520486,7.999999964260243,7.999999964260243,6.999999964260243,8.999999928520486,8.999999928520486,8.999999928520486,8.999999952644822,9.149999958899285,9.999999928520486,9.999999932094463,10.999999928520486,11.999999928520486,12.99999989278073,13.99999989278073
