date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-01-31,11.89999999965128,11.999999999451314,10.999999999634209,11.999999999634209,10.999999999634209,11.999999999634209,10.999999999634209,11.999999999634209,10.999999999634209,11.999999999634209,9.999999999817105,12.999999999634209,9.999999999817105,12.999999999634209,9.999999999634209,12.999999999634209,9.999999999634209,13.999999999451314,9.999999999634209,13.99999999963421,8.999999999817105,13.99999999963421,8.999999999684507,14.999999999451315,8.999999999634209,14.99999999963421,8.999999999634209,14.99999999963421,7.999999999817105,15.99999999963421,7.999999999817105,15.99999999963421,6.999999999817105,16.09999999979884,6.999999999817105,17.574999999529034,5.9999999998171045,18.999999999460456,5.47499999973023,20.524999999451293,3.9999999999519904,22.999999999133532
2016-02-29,12.376666666070431,11.999999999451314,11.999999999451314,11.999999999451314,11.999999999451314,12.999999999268418,11.999999999268418,12.999999999451314,10.999999999451314,12.999999999451314,10.999999999451314,12.999999999451314,10.999999999268418,13.999999999268418,10.174999999419303,13.999999999451314,9.999999999451314,13.999999999451314,9.999999999451314,13.999999999451314,9.999999999451314,14.999999999314143,8.999999999451314,14.999999999451315,8.999999999451314,15.99999999926842,8.999999999451314,15.99999999926842,7.999999999451314,16.149999999423887,7.999999999451314,16.99999999926842,6.999999999634209,16.999999999451315,6.999999999634209,17.999999999268418,5.999999999634209,18.999999999268418,5.999999999451314,20.999999999085524,5.999999999451314,21.99999999895064
2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
