date,Unnamed: 0,low_10,low_15,low_20,low_25,low_30,low_35,low_40,low_45,low_5,low_50,low_55,low_60,low_65,low_70,low_75,low_80,low_85,low_90,low_95,low_97.5,mean,median,std,type,up_10,up_15,up_20,up_25,up_30,up_35,up_40,up_45,up_5,up_50,up_55,up_60,up_65,up_70,up_75,up_80,up_85,up_90,up_95,up_97.5
2022-01-31,,6.0,6.0,5.9999999978217655,5.9999999978217655,4.999999999999999,4.999999999999999,4.999999999999999,4.999999999999999,6.0,4.999999999999999,4.999999997821765,3.9999999999999996,3.9999999999999996,3.9999999999999996,3.9999999999999996,3.9999999978217655,3.0,3.0,1.9999999999999998,1.7375000005717867,6.633333332846861,6.0,,,6.9999999978217655,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.999999997821765,7.999999999999999,7.999999999999999,6.9999999978217655,7.999999999999999,7.999999999999999,8.999999997821764,8.999999999999998,8.999999999999998,9.999999997821764,9.999999999999998,10.999999997821764,10.999999999999998,12.0,12.262500002178221
2022-02-28,,6.0,6.0,5.000000002178234,5.000000002178234,4.999999999999999,4.999999999999999,4.999999999999999,4.999999999999999,6.0,4.000000002178234,4.000000002178234,4.000000002178234,3.9999999999999996,3.9999999999999996,3.9999999999999996,3.000000002178234,3.0,3.0,1.9999999999999998,1.9999999999999998,6.3266666675306995,6.000000002178234,,,6.000000002178234,6.999999999999999,6.999999999999999,6.999999999999999,7.000000002178234,7.000000002178234,7.000000002178234,7.999999999999999,6.000000002178234,8.000000002178233,8.000000002178233,8.000000002178233,8.999999999999998,8.999999999999998,9.000000002178233,9.999999999999998,9.999999999999998,10.999999999999998,11.000000002178233,13.000000000571786
2022-03-31,,6.0,6.0,5.000000002178234,5.000000002178234,5.000000002178234,4.999999999999999,4.999999999999999,4.999999999999999,6.0,4.999999999999999,4.000000002178234,3.9999999999999996,3.9999999999999996,3.9999999999999996,3.9999999986386032,3.0,3.0,3.0,1.9999999999999998,1.7375000005717867,6.586666667116835,6.000000002178234,,,6.999999999999999,6.999999999999999,6.999999999999999,7.000000002178234,7.350000001415846,7.999999999999999,7.999999999999999,7.999999999999999,6.000000002178234,8.24999999945544,8.999999999999998,8.999999999999998,8.999999999999998,9.999999997821764,9.999999999999998,10.000000002178233,10.999999999999998,12.0,12.000000002178233,13.262500001606433
2022-04-30,,6.9999999978217655,6.9999999978217655,6.9999999978217655,6.0,5.9999999978217655,5.9999999978217655,5.9999999978217655,4.999999999999999,6.9999999978217655,4.999999999999999,4.999999999999999,4.999999997821765,4.999999997821765,3.9999999999999996,3.9999999999999996,3.9999999999999996,3.0,3.0,1.9999999999999998,1.9999999978217655,7.189999999273922,6.999999999999999,,,6.999999999999999,7.999999997821765,7.999999997821765,7.999999999999999,7.999999999999999,7.999999999999999,8.999999997821764,8.999999997821764,6.999999999999999,8.999999999999998,8.999999999999998,8.999999999999998,9.999999999999998,9.999999999999998,9.999999999999998,10.999999997821764,10.999999999999998,12.0,12.999999999999998,13.000000002178233
2022-05-31,,6.9999999978217655,6.0,6.0,6.0,5.9999999978217655,5.9999999978217655,5.9999999978217655,5.2249999995099055,6.9999999978217655,4.999999999999999,4.999999999999999,4.999999997821765,4.999999997821765,4.849999998148501,3.9999999999999996,3.9999999999999996,3.9999999978217655,3.0,2.9999999978217655,1.9999999978217655,7.063333332520124,6.9999999978217655,,,6.999999999999999,6.999999999999999,7.999999997821765,7.999999997821765,7.999999997821765,7.999999999999999,7.999999999999999,7.999999999999999,6.999999999999999,8.999999997821764,8.999999997821764,8.999999999999998,8.999999999999998,9.999999999999998,9.999999999999998,10.0999999997822,10.999999999999998,12.0,12.000000002178233,12.262500003784668
2022-06-30,,6.9999999978217655,6.9999999978217655,6.0,6.0,6.0,5.999999998202957,5.9999999978217655,5.9999999978217655,6.999999999999999,4.999999999999999,4.999999999999999,4.999999999564352,4.999999997821765,3.9999999999999996,3.9999999999999996,3.9999999978217655,3.9999999978217655,3.0,2.474999998965339,1.9999999994282134,7.199999999237617,6.999999999999999,,,6.999999999999999,7.999999997821765,7.999999999999999,7.999999999999999,7.999999999999999,7.999999999999999,7.999999999999999,8.999999999999998,6.999999999999999,8.999999999999998,8.999999999999998,8.999999999999998,8.999999999999998,9.999999997821764,9.999999999999998,10.999999997821764,10.999999999999998,12.0,12.999999997821766,13.262499999428199
