date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-01-31,11.103093699312154,10.746126449966678,10.164084299977784,11.164084299977784,10.164084299977784,11.164084299977784,10.164084299977784,11.164084299977784,10.164084299977784,11.164084299977784,9.582042149988892,12.164084299977784,9.582042149988892,12.164084299977784,9.164084299977784,12.164084299977784,9.164084299977784,12.746126449966678,9.164084299977784,13.164084299977784,8.582042149988892,13.164084299977784,8.27902270873084,13.746126449966678,8.164084299977784,14.164084299977784,8.164084299977784,14.164084299977784,7.582042149988892,15.164084299977784,7.582042149988892,15.164084299977784,6.582042149988892,15.640246364987794,6.582042149988892,16.49875853622139,5.582042149988892,17.767024342467238,4.858512171233616,19.27112644996665,3.8902860643720842,21.019924685572374
2016-02-29,11.014124075630457,10.746126449966678,10.746126449966678,10.746126449966678,10.746126449966678,11.328168599955568,10.32816859995557,11.746126449966676,9.746126449966678,11.746126449966676,9.746126449966678,11.746126449966676,9.32816859995557,12.32816859995557,8.84798382621473,12.746126449966678,8.746126449966678,12.746126449966678,8.746126449966678,12.746126449966678,8.746126449966678,13.432658062458346,7.746126449966676,13.746126449966678,7.746126449966676,14.328168599955568,7.746126449966676,14.328168599955568,6.746126449966677,14.833432772465013,6.746126449966677,15.328168599955568,6.164084299977785,15.746126449966676,6.164084299977785,16.328168599955568,5.164084299977785,17.328168599955568,4.746126449966677,18.91021074994446,4.746126449966677,19.601966835561264
2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
