date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2014-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,11.706666777599711,12.000000091680201,11.0000000916802,12.000000091680201,11.0000000916802,12.000000091680201,11.0000000916802,12.000000091680201,11.0000000916802,13.0000000916802,10.125000171900375,13.0000000916802,10.0000000916802,13.0000000916802,10.0000000916802,13.0000000916802,10.0,13.0000001833604,9.000000091680201,14.000000091680201,9.000000091680201,14.0000001833604,9.000000091680201,14.0000001833604,9.000000091680201,15.0000000916802,8.0000001833604,15.000000183360399,8.0000000916802,15.000000183360399,8.0000000916802,16.0000000916802,7.0000000916802,16.0000001833604,7.0000000916802,17.0000000916802,6.0000000916802,18.000000096264213,5.0000001833604,18.525000275040576,5.000000067614147,20.000000207426453
2015-01-31,10.403333592482701,10.0000002750406,10.0000002750406,10.9750001856524,10.00000023378451,11.0000001833604,10.000000183360399,11.0000002750406,9.0000002750406,11.0000002750406,9.0000002750406,11.0000002750406,9.0000001833604,12.0000001833604,9.0000001833604,12.000000275040602,8.0000002750406,12.000000275040602,8.0000002750406,12.000000275040602,8.0000001833604,13.0000001833604,8.0000001833604,13.0000002750406,7.0000002750406,13.00000029337664,7.000000183360401,14.0000002750406,6.000000275040601,14.00000028879263,6.000000275040601,15.0000002750406,6.000000183360401,15.00000028420862,5.0000002750406,16.000000275040602,5.0000001833604,17.00000027962461,3.4750003231727056,19.000000231492503,3.000000342654748,19.000000458400997
2015-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
