date,Unnamed: 0,low_10,low_15,low_20,low_25,low_30,low_35,low_40,low_45,low_5,low_50,low_55,low_60,low_65,low_70,low_75,low_80,low_85,low_90,low_95,low_97.5,mean,median,std,type,up_10,up_15,up_20,up_25,up_30,up_35,up_40,up_45,up_5,up_50,up_55,up_60,up_65,up_70,up_75,up_80,up_85,up_90,up_95,up_97.5
2014-09-30,,15.000000000000234,15.000000000000234,14.000000000014847,14.000000000014847,14.000000000000236,13.17500000001248,13.000000000014847,13.000000000000234,15.025000000014716,12.000000000015081,12.000000000014845,11.000000000015083,11.000000000015083,11.000000000014847,10.000000000015083,10.000000000014847,9.000000000029694,9.000000000014847,8.000000000014847,6.000000000040705,15.400000000009841,16.000000000000234,,,16.000000000000234,16.000000000014847,17.000000000000234,17.000000000000234,17.000000000000234,17.999999999985622,18.000000000000234,18.000000000000234,16.000000000000234,18.000000000004125,19.000000000000234,19.000000000000473,19.00000000001508,20.000000000000234,20.00000000001508,21.000000000000473,21.00000000001532,22.000000000015085,23.00000000003736,24.00000000005915
2014-10-31,,15.00000000000047,14.00000000001532,14.000000000009239,14.000000000000473,14.000000000000236,13.000000000015083,13.000000000014847,13.000000000000234,15.00000000000047,13.000000000000234,12.000000000015081,12.000000000000234,12.000000000000234,11.850000000002462,11.000000000000236,10.900000000001722,10.000000000000236,9.000000000014115,8.000000000000473,7.737499999989698,15.490000000005518,15.000000000015318,,,16.000000000000473,16.000000000000707,16.000000000000707,17.00000000000047,17.000000000000554,17.000000000000707,17.000000000015316,18.00000000000047,15.000000000015318,18.00000000000053,18.00000000001532,19.000000000000707,19.00000000001532,20.000000000000707,20.00000000001532,21.000000000000707,22.000000000000473,23.00000000001508,24.525000000029543,25.00000000004454
2014-11-30,,15.549999999992316,15.000000000000252,15.000000000000234,14.124999999998616,14.000000000000389,14.000000000000236,14.000000000000236,13.999999999985626,16.000000000000234,13.000000000000234,13.000000000000234,12.999999999985624,12.999999999985388,12.000000000000234,11.999999999985388,11.0,10.99999999998539,10.949999999971281,8.999999999999998,7.737500000004071,16.303333333328734,16.000000000000234,,,16.999999999985622,17.00000000000045,17.00000000000047,17.00000000000047,18.000000000000234,18.00000000000047,18.999999999985622,18.999999999985622,16.000000000000473,19.000000000000473,19.000000000000473,19.999999999988546,20.000000000000473,20.14999999999829,21.000000000000618,21.99999999998586,22.999999999985757,23.000000000000707,24.525000000000794,26.999999999989697
2014-12-31,,15.000000000000707,14.999999999986096,14.999999999986096,14.000000000000709,14.000000000000709,14.000000000000709,13.000000000000709,13.000000000000709,15.000000000000707,13.000000000000709,12.000000000000773,12.000000000000709,12.000000000000709,11.99999999998586,11.000000000000709,10.000000000000709,10.000000000000473,9.000000000014351,8.000000000000584,7.000000000011423,15.600000000003687,15.000000000000707,,,16.000000000000707,16.000000000000707,16.00000000001541,17.000000000000707,17.000000000000707,17.000000000015316,18.000000000000707,18.000000000000707,16.000000000000707,18.00000000001532,19.000000000000473,19.000000000000707,19.67500000000528,20.000000000000707,20.000000000015554,21.000000000015557,21.575000000007243,23.000000000000718,25.000000000000707,26.262500000015194
2015-01-31,,14.000000000023592,14.000000000015556,13.000000000030166,13.000000000030166,13.000000000030166,13.00000000002993,12.000000000030166,12.000000000030166,14.000000000030404,12.00000000001532,11.000000000030168,11.000000000030168,11.00000000001532,11.00000000001532,10.000000000015556,10.00000000001532,9.00000000002153,9.000000000014351,8.000000000015083,7.999999999999999,14.883333333354344,14.000000000030404,,,15.000000000015556,15.000000000015792,16.000000000015554,16.000000000015554,16.000000000030166,16.000000000030404,17.000000000015554,17.000000000026876,15.000000000015556,18.000000000015554,18.000000000015554,19.000000000015554,19.000000000015554,20.000000000015355,20.000000000015554,21.000000000015344,21.57500000000701,22.000000000015557,23.525000000022708,25.262500000034162
2015-02-28,,13.000000000045013,13.000000000045013,13.000000000030402,12.000000000045013,12.000000000045013,12.000000000032959,12.000000000030166,11.225000000041682,13.000000000045013,11.000000000030404,11.000000000030168,11.000000000030168,11.000000000030008,10.000000000030166,10.00000000002993,10.00000000001532,9.000000000015556,9.00000000001532,7.475000000022989,6.000000000030167,13.970000000039766,14.000000000030404,,,14.000000000045015,14.000000000045251,14.400000000039316,15.000000000030402,15.00000000004525,15.825000000033016,16.00000000004525,16.00000000004525,14.000000000044649,16.00000000005986,17.000000000045247,17.000000000045247,17.000000000060094,18.000000000045247,18.00000000005986,19.00000000005986,20.000000000045148,20.000000000060098,22.00000000004525,23.00000000006393
